ECTRL ID,Surplus Weight
28037948,0.0
28037900,0.0
28038227,0.0
28038487,0.0
28038081,0.0
28038456,0.0
28038371,0.0
28038496,0.0
28038537,0.0
28036347,0.0
28036757,0.0
28037175,0.0
28037264,0.0
28037564,0.0
28037495,0.0
28037359,0.0
28037395,0.0
28037481,0.0
28031289,0.0
28035523,0.0
28036390,0.0
28036869,0.0
28036618,0.0
28036566,0.0
28036866,0.0
28036518,0.0
28036352,0.0
28036911,0.0
28023668,0.0
28023944,0.0
28023930,0.0
28024075,0.0
28024479,0.0
28024386,0.0
28024525,0.0
28024322,0.0
28025058,0.0
28024291,0.0
28025138,0.0
28024988,0.0
28024005,0.0
28025110,0.0
28025385,0.0
28025271,0.0
28025418,0.0
28025680,0.0
28025522,0.0
28025763,0.0
28026490,0.0
28026075,0.0
28026198,0.0
28026144,0.0
28026096,0.0
28025442,0.0
28026405,0.0
28027218,0.0
28027484,0.0
28027182,0.0
28026703,0.0
28026942,0.0
28026483,0.0
28027428,0.0
28027324,0.0
28027691,0.0
28027685,0.0
28027860,0.0
28027371,0.0
28027996,0.0
28027876,0.0
28028076,0.0
28028156,0.0
28027555,0.0
28028058,0.0
28028286,0.0
28028459,0.0
28028525,0.0
28028125,0.0
28028427,0.0
28028211,0.0
28028037,0.0
28028505,0.0
28028565,0.0
28028554,0.0
28028621,0.0
28028535,0.0
28028730,0.0
28028522,0.0
28029089,0.0
28028954,0.0
28028782,0.0
28028226,0.0
28029318,0.0
28029335,0.0
28029848,0.0
28029725,0.0
28029350,0.0
28029812,0.0
28030177,0.0
28030060,0.0
28030365,0.0
28030610,0.0
28030615,0.0
28030547,0.0
28030416,0.0
28030995,0.0
28030556,0.0
28030919,0.0
28031025,0.0
28031342,0.0
28030802,0.0
28031515,0.0
28031107,0.0
28031354,0.0
28031533,0.0
28031088,0.0
28031532,0.0
28032276,0.0
28031665,0.0
28031848,0.0
28031333,0.0
28032321,0.0
28031476,0.0
28032167,0.0
28032326,0.0
28032442,0.0
28032738,0.0
28032346,0.0
28032443,0.0
28032643,0.0
28032549,0.0
28033140,0.0
28032845,0.0
28032951,0.0
28032727,0.0
28033190,0.0
28033154,0.0
28032724,0.0
28033325,0.0
28032031,0.0
28033097,0.0
28033562,0.0
28033645,0.0
28033591,0.0
28033697,0.0
28033804,0.0
28033474,0.0
28034012,0.0
28033545,0.0
28034146,0.0
28033497,0.0
28034609,0.0
28034327,0.0
28034500,0.0
28034178,0.0
28033919,0.0
28034890,0.0
28032590,0.0
28033611,0.0
28035014,0.0
28034702,0.0
28034530,0.0
28034698,0.0
28035256,0.0
28035197,0.0
28035392,0.0
28035241,0.0
28035532,0.0
28035653,0.0
28035750,0.0
28035569,0.0
28036606,0.0
28036157,0.0
28036016,0.0
28036362,0.0
28043291,0.0
28044521,0.0
28044194,0.0
28044721,0.0
28044668,0.0
28044463,0.0
28045282,0.0
28045153,0.0
28044953,0.0
28045131,0.0
28045256,0.0
28045409,0.0
28045524,0.0
28061346,0.0
28067005,0.0
28067069,0.0
28067087,0.0
28042408,0.0
28044183,0.0
28044618,0.0
28045127,0.0
28045143,0.0
28045941,0.0
28060436,0.0
28066199,0.0
28066601,0.0
28066710,0.0
28066652,0.0
28066954,0.0
28066313,0.0
28062255,0.0
28064337,0.0
28066129,0.0
28066385,0.0
28066457,0.0
28066614,0.0
28066602,0.0
28066677,0.0
28064528,0.0
28064648,0.0
28064317,0.0
28064952,0.0
28065452,0.0
28065507,0.0
28065704,0.0
28065693,0.0
28065906,0.0
28065985,0.0
28066014,0.0
28066356,0.0
28066062,0.0
28066261,0.0
28066195,0.0
28066131,0.0
28066049,0.0
28052347,0.0
28062917,0.0
28064507,0.0
28064258,0.0
28063470,0.0
28064470,0.0
28065319,0.0
28065708,0.0
28065686,0.0
28065209,0.0
28065889,0.0
28065922,0.0
28065859,0.0
28066038,0.0
28063371,0.0
28062631,0.0
28064037,0.0
28064218,0.0
28064632,0.0
28064864,0.0
28064768,0.0
28064583,0.0
28064472,0.0
28064345,0.0
28064886,0.0
28064898,0.0
28065249,0.0
28065557,0.0
28063017,0.0
28063799,0.0
28063660,0.0
28063926,0.0
28064197,0.0
28064198,0.0
28064377,0.0
28064631,0.0
28064246,0.0
28054746,0.0
28054993,0.0
28055243,0.0
28055000,0.0
28056073,0.0
28056199,0.0
28056304,0.0
28056290,0.0
28056328,0.0
28056725,0.0
28056645,0.0
28056263,0.0
28056818,0.0
28056692,0.0
28055897,0.0
28056376,0.0
28056676,0.0
28056790,0.0
28057138,0.0
28057002,0.0
28056827,0.0
28057110,0.0
28057108,0.0
28057169,0.0
28057075,0.0
28056770,0.0
28056416,0.0
28057284,0.0
28056974,0.0
28057435,0.0
28057506,0.0
28057969,0.0
28057415,0.0
28057863,0.0
28057794,0.0
28057670,0.0
28057676,0.0
28058178,0.0
28058212,0.0
28058504,0.0
28058005,0.0
28058396,0.0
28058849,0.0
28058670,0.0
28058527,0.0
28057962,0.0
28058586,0.0
28058969,0.0
28058614,0.0
28058924,0.0
28058935,0.0
28058990,0.0
28059064,0.0
28058928,0.0
28059120,0.0
28059027,0.0
28059155,0.0
28059494,0.0
28059898,0.0
28059004,0.0
28059529,0.0
28059671,0.0
28059738,0.0
28059878,0.0
28060009,0.0
28059936,0.0
28059959,0.0
28059924,0.0
28060719,0.0
28060249,0.0
28060515,0.0
28060545,0.0
28060788,0.0
28060992,0.0
28060772,0.0
28061208,0.0
28061141,0.0
28060896,0.0
28060620,0.0
28061488,0.0
28060899,0.0
28061377,0.0
28061623,0.0
28061675,0.0
28061506,0.0
28061369,0.0
28061756,0.0
28062085,0.0
28061637,0.0
28062083,0.0
28061207,0.0
28061617,0.0
28061130,0.0
28062427,0.0
28062318,0.0
28062346,0.0
28062226,0.0
28062305,0.0
28062327,0.0
28062211,0.0
28062959,0.0
28062668,0.0
28062624,0.0
28062413,0.0
28062700,0.0
28063069,0.0
28062873,0.0
28061612,0.0
28062894,0.0
28063003,0.0
28063640,0.0
28063489,0.0
28063789,0.0
28051940,0.0
28052164,0.0
28052090,0.0
28052338,0.0
28052233,0.0
28052400,0.0
28052301,0.0
28070991,0.0
28071506,0.0
28071477,0.0
28071421,0.0
28071811,0.0
28071796,0.0
28072147,0.0
28072095,0.0
28072229,0.0
28072104,0.0
28072045,0.0
28092768,0.0
28094310,0.0
28094371,0.0
28094523,0.0
28069450,0.0
28070281,0.0
28071320,0.0
28071048,0.0
28072072,0.0
28071993,0.0
28072123,0.0
28072083,0.0
28072172,0.0
28072437,0.0
28072934,0.0
28082532,0.0
28088982,0.0
28093808,0.0
28094335,0.0
28094172,0.0
28094254,0.0
28088478,0.0
28092606,0.0
28093221,0.0
28093326,0.0
28093885,0.0
28093922,0.0
28093823,0.0
28093779,0.0
28094120,0.0
28094069,0.0
28081342,0.0
28086433,0.0
28087636,0.0
28088145,0.0
28091569,0.0
28092641,0.0
28092885,0.0
28093193,0.0
28092913,0.0
28093025,0.0
28093191,0.0
28093113,0.0
28093514,0.0
28093686,0.0
28093632,0.0
28087573,0.0
28091355,0.0
28091808,0.0
28092407,0.0
28091530,0.0
28092544,0.0
28092381,0.0
28092911,0.0
28093059,0.0
28093118,0.0
28093277,0.0
28093243,0.0
28086083,0.0
28086460,0.0
28086181,0.0
28090877,0.0
28091113,0.0
28090824,0.0
28089727,0.0
28089972,0.0
28091028,0.0
28091348,0.0
28091573,0.0
28091818,0.0
28091384,0.0
28091853,0.0
28091743,0.0
28091850,0.0
28091799,0.0
28091624,0.0
28092012,0.0
28091870,0.0
28090945,0.0
28085190,0.0
28089761,0.0
28090106,0.0
28089963,0.0
28090822,0.0
28091004,0.0
28091326,0.0
28091081,0.0
28090881,0.0
28092036,0.0
28078641,0.0
28080400,0.0
28081483,0.0
28082310,0.0
28082194,0.0
28082279,0.0
28082230,0.0
28082744,0.0
28082778,0.0
28082596,0.0
28082567,0.0
28083028,0.0
28082971,0.0
28082772,0.0
28083058,0.0
28083260,0.0
28083240,0.0
28083241,0.0
28082888,0.0
28083312,0.0
28083520,0.0
28084026,0.0
28083545,0.0
28083393,0.0
28084036,0.0
28084076,0.0
28084005,0.0
28083760,0.0
28084002,0.0
28084247,0.0
28084410,0.0
28084430,0.0
28084578,0.0
28084777,0.0
28084690,0.0
28084734,0.0
28085076,0.0
28085007,0.0
28085117,0.0
28085209,0.0
28085547,0.0
28085290,0.0
28085455,0.0
28085642,0.0
28085658,0.0
28085814,0.0
28085779,0.0
28086131,0.0
28085933,0.0
28085983,0.0
28086197,0.0
28086455,0.0
28085962,0.0
28086959,0.0
28086753,0.0
28086547,0.0
28086935,0.0
28086887,0.0
28086970,0.0
28086285,0.0
28087018,0.0
28087263,0.0
28087099,0.0
28087337,0.0
28087767,0.0
28087293,0.0
28087268,0.0
28087091,0.0
28087836,0.0
28087437,0.0
28088076,0.0
28088197,0.0
28085918,0.0
28088290,0.0
28088790,0.0
28088045,0.0
28088303,0.0
28088150,0.0
28088752,0.0
28088821,0.0
28088484,0.0
28089102,0.0
28089046,0.0
28088501,0.0
28088649,0.0
28089422,0.0
28088951,0.0
28088987,0.0
28087339,0.0
28089474,0.0
28089263,0.0
28089264,0.0
28088920,0.0
28089659,0.0
28087021,0.0
28089743,0.0
28089514,0.0
28090007,0.0
28089754,0.0
28090128,0.0
28090266,0.0
28090012,0.0
28089663,0.0
28097685,0.0
28097214,0.0
28098858,0.0
28098457,0.0
28099007,0.0
28098937,0.0
28099157,0.0
28099559,0.0
28099608,0.0
28099964,0.0
28099798,0.0
28115300,0.0
28122288,0.0
28122414,0.0
28122820,0.0
28122694,0.0
28122746,0.0
28122860,0.0
28122706,0.0
28122833,0.0
28096809,0.0
28096802,0.0
28097761,0.0
28098894,0.0
28099580,0.0
28099706,0.0
28099522,0.0
28099710,0.0
28099969,0.0
28099724,0.0
28114456,0.0
28121998,0.0
28121979,0.0
28122287,0.0
28122286,0.0
28122266,0.0
28122760,0.0
28122782,0.0
28122674,0.0
28098706,0.0
28100181,0.0
28100199,0.0
28100499,0.0
28100809,0.0
28100901,0.0
28113691,0.0
28121303,0.0
28121357,0.0
28121576,0.0
28121417,0.0
28122274,0.0
28120113,0.0
28120577,0.0
28120904,0.0
28120963,0.0
28121286,0.0
28121157,0.0
28121252,0.0
28121448,0.0
28121639,0.0
28120946,0.0
28121378,0.0
28121518,0.0
28122191,0.0
28119958,0.0
28120228,0.0
28120588,0.0
28120613,0.0
28121221,0.0
28120744,0.0
28120775,0.0
28120864,0.0
28120714,0.0
28121240,0.0
28121244,0.0
28121109,0.0
28121315,0.0
28121328,0.0
28107090,0.0
28118312,0.0
28119495,0.0
28119556,0.0
28119115,0.0
28119587,0.0
28119682,0.0
28120101,0.0
28120129,0.0
28120394,0.0
28120594,0.0
28121092,0.0
28119400,0.0
28119658,0.0
28119652,0.0
28119628,0.0
28119136,0.0
28119695,0.0
28106343,0.0
28108469,0.0
28108776,0.0
28107998,0.0
28108925,0.0
28111608,0.0
28111148,0.0
28111419,0.0
28111002,0.0
28111690,0.0
28112032,0.0
28111703,0.0
28111422,0.0
28112591,0.0
28112855,0.0
28112485,0.0
28111270,0.0
28112422,0.0
28112260,0.0
28112881,0.0
28112742,0.0
28111602,0.0
28112845,0.0
28112127,0.0
28112066,0.0
28113312,0.0
28112905,0.0
28113568,0.0
28113672,0.0
28113687,0.0
28113193,0.0
28113486,0.0
28113642,0.0
28113347,0.0
28113052,0.0
28112769,0.0
28113656,0.0
28113955,0.0
28113901,0.0
28114073,0.0
28114319,0.0
28114097,0.0
28113375,0.0
28114085,0.0
28113799,0.0
28114790,0.0
28115050,0.0
28115229,0.0
28115064,0.0
28115030,0.0
28115445,0.0
28115607,0.0
28115678,0.0
28115651,0.0
28114597,0.0
28115017,0.0
28115100,0.0
28115822,0.0
28115449,0.0
28116092,0.0
28114653,0.0
28114399,0.0
28116502,0.0
28115910,0.0
28115977,0.0
28115918,0.0
28116241,0.0
28115867,0.0
28116291,0.0
28116177,0.0
28116284,0.0
28116485,0.0
28116083,0.0
28116861,0.0
28116465,0.0
28115373,0.0
28116753,0.0
28116689,0.0
28116855,0.0
28116354,0.0
28116799,0.0
28117462,0.0
28117120,0.0
28117146,0.0
28117186,0.0
28117214,0.0
28117109,0.0
28117625,0.0
28117487,0.0
28117307,0.0
28117422,0.0
28117996,0.0
28117629,0.0
28118033,0.0
28118379,0.0
28117911,0.0
28118351,0.0
28118232,0.0
28118325,0.0
28118624,0.0
28118309,0.0
28118867,0.0
28106618,0.0
28106362,0.0
28106686,0.0
28106723,0.0
28107074,0.0
28106592,0.0
28107030,0.0
28106589,0.0
28106917,0.0
28107238,0.0
28107041,0.0
28107398,0.0
28107584,0.0
28107285,0.0
28107453,0.0
28108279,0.0
28125575,0.0
28127221,0.0
28127585,0.0
28127576,0.0
28127982,0.0
28127924,0.0
28128043,0.0
28128403,0.0
28152301,0.0
28152825,0.0
28152929,0.0
28125561,0.0
28125522,0.0
28125719,0.0
28126986,0.0
28127771,0.0
28128145,0.0
28128245,0.0
28128285,0.0
28128361,0.0
28128223,0.0
28128452,0.0
28128230,0.0
28128247,0.0
28128592,0.0
28128580,0.0
28128830,0.0
28128216,0.0
28128982,0.0
28129159,0.0
28152240,0.0
28152363,0.0
28152356,0.0
28152427,0.0
28152633,0.0
28152558,0.0
28152555,0.0
28126946,0.0
28127100,0.0
28127147,0.0
28126725,0.0
28126680,0.0
28127269,0.0
28128646,0.0
28128936,0.0
28128951,0.0
28129082,0.0
28128994,0.0
28129225,0.0
28129564,0.0
28129593,0.0
28129678,0.0
28129619,0.0
28151203,0.0
28151526,0.0
28151684,0.0
28152233,0.0
28151558,0.0
28152146,0.0
28152333,0.0
28152506,0.0
28129500,0.0
28129285,0.0
28129788,0.0
28129874,0.0
28129838,0.0
28130668,0.0
28148264,0.0
28149853,0.0
28150139,0.0
28149956,0.0
28150312,0.0
28150951,0.0
28150491,0.0
28150613,0.0
28150949,0.0
28150726,0.0
28151189,0.0
28151575,0.0
28151296,0.0
28151480,0.0
28151399,0.0
28151431,0.0
28151502,0.0
28136163,0.0
28148853,0.0
28150117,0.0
28149825,0.0
28150537,0.0
28150687,0.0
28150799,0.0
28150950,0.0
28150661,0.0
28150897,0.0
28151071,0.0
28149852,0.0
28151288,0.0
28151267,0.0
28151139,0.0
28151698,0.0
28141686,0.0
28148646,0.0
28148713,0.0
28149171,0.0
28149449,0.0
28149427,0.0
28149626,0.0
28149469,0.0
28150077,0.0
28150266,0.0
28150322,0.0
28150684,0.0
28150795,0.0
28150641,0.0
28145018,0.0
28147445,0.0
28147807,0.0
28147020,0.0
28147940,0.0
28148111,0.0
28148450,0.0
28148802,0.0
28149544,0.0
28149074,0.0
28149269,0.0
28149290,0.0
28149506,0.0
28148822,0.0
28150145,0.0
28136774,0.0
28137061,0.0
28137070,0.0
28137459,0.0
28137260,0.0
28137437,0.0
28137476,0.0
28137607,0.0
28137576,0.0
28137709,0.0
28137814,0.0
28137357,0.0
28137387,0.0
28137986,0.0
28137908,0.0
28138136,0.0
28137890,0.0
28138175,0.0
28138582,0.0
28138530,0.0
28138448,0.0
28137328,0.0
28137097,0.0
28138927,0.0
28138801,0.0
28138636,0.0
28138691,0.0
28138860,0.0
28138896,0.0
28139278,0.0
28138542,0.0
28139234,0.0
28139059,0.0
28139735,0.0
28139064,0.0
28139613,0.0
28139567,0.0
28139743,0.0
28139477,0.0
28139470,0.0
28139267,0.0
28139434,0.0
28139559,0.0
28139782,0.0
28139389,0.0
28139779,0.0
28139351,0.0
28140377,0.0
28140307,0.0
28139633,0.0
28139874,0.0
28139399,0.0
28140154,0.0
28140512,0.0
28140466,0.0
28140586,0.0
28140147,0.0
28139412,0.0
28139918,0.0
28140614,0.0
28140404,0.0
28140774,0.0
28140862,0.0
28140606,0.0
28141015,0.0
28141725,0.0
28141180,0.0
28141584,0.0
28141324,0.0
28140974,0.0
28141368,0.0
28141323,0.0
28141282,0.0
28141409,0.0
28141875,0.0
28142153,0.0
28141849,0.0
28140638,0.0
28142096,0.0
28142041,0.0
28141493,0.0
28141711,0.0
28142369,0.0
28142164,0.0
28142542,0.0
28142834,0.0
28143206,0.0
28142706,0.0
28142872,0.0
28143008,0.0
28143159,0.0
28143321,0.0
28143187,0.0
28142633,0.0
28143520,0.0
28143282,0.0
28143575,0.0
28143708,0.0
28144188,0.0
28143399,0.0
28143880,0.0
28143469,0.0
28144290,0.0
28143320,0.0
28144025,0.0
28143897,0.0
28144672,0.0
28144676,0.0
28144510,0.0
28144559,0.0
28144197,0.0
28144982,0.0
28144991,0.0
28145144,0.0
28145553,0.0
28144906,0.0
28145124,0.0
28145043,0.0
28145446,0.0
28145485,0.0
28145590,0.0
28145609,0.0
28145908,0.0
28145998,0.0
28145924,0.0
28145967,0.0
28145640,0.0
28145478,0.0
28145642,0.0
28145597,0.0
28146057,0.0
28145947,0.0
28144585,0.0
28146369,0.0
28146043,0.0
28147059,0.0
28146194,0.0
28146521,0.0
28146509,0.0
28146543,0.0
28147326,0.0
28146360,0.0
28147024,0.0
28147702,0.0
28146841,0.0
28147713,0.0
28146642,0.0
28147705,0.0
28147396,0.0
28147725,0.0
28146599,0.0
28146101,0.0
28147614,0.0
28148363,0.0
28147942,0.0
28148238,0.0
28148296,0.0
28147478,0.0
28148673,0.0
28148752,0.0
28147979,0.0
28148361,0.0
28205418,0.0
28206168,0.0
28206664,0.0
28207483,0.0
28207394,0.0
28207437,0.0
28207765,0.0
28207608,0.0
28207619,0.0
28208159,0.0
28208412,0.0
28208200,0.0
28208403,0.0
28208566,0.0
28228004,0.0
28231573,0.0
28231869,0.0
28231739,0.0
28231885,0.0
28231829,0.0
28205283,0.0
28206575,0.0
28206565,0.0
28207311,0.0
28206833,0.0
28207449,0.0
28207401,0.0
28207324,0.0
28206652,0.0
28207953,0.0
28208099,0.0
28208318,0.0
28208119,0.0
28208221,0.0
28207992,0.0
28208392,0.0
28208045,0.0
28208752,0.0
28209016,0.0
28208049,0.0
28231130,0.0
28231131,0.0
28231200,0.0
28231247,0.0
28230985,0.0
28231306,0.0
28231569,0.0
28231608,0.0
28206733,0.0
28206674,0.0
28208246,0.0
28209014,0.0
28209452,0.0
28209304,0.0
28209469,0.0
28209337,0.0
28209540,0.0
28209576,0.0
28230512,0.0
28230473,0.0
28230442,0.0
28230534,0.0
28230203,0.0
28230648,0.0
28231127,0.0
28231144,0.0
28230670,0.0
28231445,0.0
28208721,0.0
28208729,0.0
28208731,0.0
28208844,0.0
28209384,0.0
28209667,0.0
28210251,0.0
28209800,0.0
28210316,0.0
28210689,0.0
28230079,0.0
28230259,0.0
28229778,0.0
28230679,0.0
28230845,0.0
28223860,0.0
28228850,0.0
28228885,0.0
28229311,0.0
28229111,0.0
28229292,0.0
28229710,0.0
28229874,0.0
28229744,0.0
28229677,0.0
28230218,0.0
28229934,0.0
28229850,0.0
28230140,0.0
28230523,0.0
28230327,0.0
28230597,0.0
28230355,0.0
28230396,0.0
28230431,0.0
28228106,0.0
28228752,0.0
28228799,0.0
28229236,0.0
28229144,0.0
28229154,0.0
28229100,0.0
28229247,0.0
28229742,0.0
28229782,0.0
28222839,0.0
28226868,0.0
28227587,0.0
28227899,0.0
28228189,0.0
28228346,0.0
28228609,0.0
28228701,0.0
28228453,0.0
28228649,0.0
28228702,0.0
28229278,0.0
28229346,0.0
28229406,0.0
28215337,0.0
28217251,0.0
28218320,0.0
28218582,0.0
28219048,0.0
28218740,0.0
28219075,0.0
28219236,0.0
28220523,0.0
28219708,0.0
28219966,0.0
28219700,0.0
28219502,0.0
28219524,0.0
28219843,0.0
28220081,0.0
28220115,0.0
28220227,0.0
28220186,0.0
28220588,0.0
28219777,0.0
28220282,0.0
28220787,0.0
28220126,0.0
28220334,0.0
28220835,0.0
28220653,0.0
28220463,0.0
28220957,0.0
28221416,0.0
28220782,0.0
28221063,0.0
28221202,0.0
28220669,0.0
28221150,0.0
28221192,0.0
28221542,0.0
28221101,0.0
28221460,0.0
28221478,0.0
28219830,0.0
28221877,0.0
28221680,0.0
28222237,0.0
28221761,0.0
28222269,0.0
28222146,0.0
28222084,0.0
28222446,0.0
28222670,0.0
28222274,0.0
28222763,0.0
28222793,0.0
28222892,0.0
28222704,0.0
28222941,0.0
28223067,0.0
28222729,0.0
28223309,0.0
28223361,0.0
28223163,0.0
28223379,0.0
28223047,0.0
28222945,0.0
28223425,0.0
28223237,0.0
28224046,0.0
28223694,0.0
28223728,0.0
28223579,0.0
28224071,0.0
28224070,0.0
28223983,0.0
28223547,0.0
28223733,0.0
28224478,0.0
28224473,0.0
28224323,0.0
28224621,0.0
28224584,0.0
28224589,0.0
28224411,0.0
28224882,0.0
28224994,0.0
28224918,0.0
28225304,0.0
28225058,0.0
28225150,0.0
28225387,0.0
28225321,0.0
28224773,0.0
28225548,0.0
28224977,0.0
28225262,0.0
28225566,0.0
28225844,0.0
28225909,0.0
28225897,0.0
28226106,0.0
28226239,0.0
28225907,0.0
28225737,0.0
28226243,0.0
28226041,0.0
28226492,0.0
28226122,0.0
28226242,0.0
28225685,0.0
28226443,0.0
28226646,0.0
28225940,0.0
28225746,0.0
28226575,0.0
28226667,0.0
28226988,0.0
28226640,0.0
28226913,0.0
28227298,0.0
28226931,0.0
28227234,0.0
28227432,0.0
28227387,0.0
28227246,0.0
28227321,0.0
28227506,0.0
28227703,0.0
28227410,0.0
28227488,0.0
28227740,0.0
28227380,0.0
28228112,0.0
28227452,0.0
28235016,0.0
28235761,0.0
28235716,0.0
28236217,0.0
28235751,0.0
28236131,0.0
28236278,0.0
28236154,0.0
28236434,0.0
28236394,0.0
28236524,0.0
28236736,0.0
28236844,0.0
28252520,0.0
28258610,0.0
28258929,0.0
28235302,0.0
28235298,0.0
28235306,0.0
28235462,0.0
28236742,0.0
28236792,0.0
28237092,0.0
28236412,0.0
28236474,0.0
28236735,0.0
28236923,0.0
28237304,0.0
28235875,0.0
28237245,0.0
28237009,0.0
28251121,0.0
28254980,0.0
28257963,0.0
28258146,0.0
28258368,0.0
28258335,0.0
28258692,0.0
28258769,0.0
28258622,0.0
28258765,0.0
28235536,0.0
28236523,0.0
28236845,0.0
28237191,0.0
28237489,0.0
28237550,0.0
28237660,0.0
28237991,0.0
28237477,0.0
28238195,0.0
28257674,0.0
28257947,0.0
28257618,0.0
28258290,0.0
28258294,0.0
28258313,0.0
28258407,0.0
28244057,0.0
28251462,0.0
28255174,0.0
28256751,0.0
28257299,0.0
28257440,0.0
28257174,0.0
28257765,0.0
28257692,0.0
28257689,0.0
28257431,0.0
28258126,0.0
28258262,0.0
28250545,0.0
28256184,0.0
28256324,0.0
28256370,0.0
28257393,0.0
28257031,0.0
28256985,0.0
28257242,0.0
28257130,0.0
28256382,0.0
28257490,0.0
28257453,0.0
28257831,0.0
28255153,0.0
28256359,0.0
28256636,0.0
28256959,0.0
28256953,0.0
28257062,0.0
28256952,0.0
28256954,0.0
28257330,0.0
28246084,0.0
28249747,0.0
28249910,0.0
28250079,0.0
28252395,0.0
28254138,0.0
28255445,0.0
28255498,0.0
28255952,0.0
28255697,0.0
28255949,0.0
28255719,0.0
28256009,0.0
28256279,0.0
28256056,0.0
28256661,0.0
28256851,0.0
28243305,0.0
28246020,0.0
28247634,0.0
28247562,0.0
28247773,0.0
28247918,0.0
28248125,0.0
28248276,0.0
28248408,0.0
28248740,0.0
28248698,0.0
28248757,0.0
28248995,0.0
28249498,0.0
28249150,0.0
28249446,0.0
28249641,0.0
28249304,0.0
28249855,0.0
28249810,0.0
28249751,0.0
28250112,0.0
28249738,0.0
28248843,0.0
28248957,0.0
28250272,0.0
28250301,0.0
28250049,0.0
28250565,0.0
28250796,0.0
28250196,0.0
28250618,0.0
28250919,0.0
28250851,0.0
28251553,0.0
28250640,0.0
28251171,0.0
28250435,0.0
28251474,0.0
28251318,0.0
28251723,0.0
28251538,0.0
28251019,0.0
28251611,0.0
28251820,0.0
28251927,0.0
28251722,0.0
28252356,0.0
28252169,0.0
28252855,0.0
28252298,0.0
28252543,0.0
28252853,0.0
28252000,0.0
28252917,0.0
28252771,0.0
28252798,0.0
28252805,0.0
28253260,0.0
28253343,0.0
28253153,0.0
28252953,0.0
28253346,0.0
28253826,0.0
28252635,0.0
28253357,0.0
28253293,0.0
28253598,0.0
28253685,0.0
28254027,0.0
28253299,0.0
28254063,0.0
28254226,0.0
28253719,0.0
28253998,0.0
28254148,0.0
28253875,0.0
28253949,0.0
28254361,0.0
28253892,0.0
28253810,0.0
